,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
726,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,1.0,9.0,13.0,5.0,7.0,8.0,2.0,5.0,4.0,2.0,63.6,80.0,45.0,36.0,0.0,1,6.0,GD,7.0,0,,11077.0,0.0,0.0,
727,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,1.0,9.0,13.0,5.0,7.0,8.0,2.0,5.0,4.0,2.0,63.6,80.0,45.0,36.0,0.0,1,6.0,GD,7.0,0,,11095.0,0.0,0.0,"0.92,0.58"
728,44.0,5.0,第3节,第3节,-6.5,0.8,7.5,0.87,146.5,0.83,146.5,0.83,7.5,3.0,,1.0,1.0,9.0,13.0,5.0,7.0,8.0,2.0,5.0,4.0,2.0,63.6,80.0,45.0,36.0,0.0,1,6.0,GD,7.0,0,,21077.0,0.0,0.0,
729,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,146.5,0.83,145.5,0.83,-7.5,3.0,,1.0,1.0,9.0,13.0,5.0,7.0,8.0,2.0,5.0,4.0,2.0,63.6,80.0,45.0,36.0,0.0,1,6.0,GD,7.0,0,,21077.0,0.0,0.0,
730,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,145.5,0.83,145.5,0.83,145.5,3.0,,1.0,1.0,9.0,13.0,5.0,7.0,8.0,2.0,5.0,4.0,2.0,63.6,80.0,45.0,36.0,0.0,1,6.0,GD,7.0,0,,21077.0,0.0,0.0,
731,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,145.5,0.83,145.5,0.83,145.5,3.0,,1.0,1.0,9.0,13.0,5.0,7.0,8.0,2.0,5.0,4.0,2.0,63.6,80.0,45.0,36.0,0.0,1,6.0,GD,6.0,0,,21077.0,0.0,0.0,
732,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,145.5,0.83,145.5,0.83,145.5,3.0,,1.0,1.0,10.0,13.0,5.0,7.0,8.0,2.0,5.0,4.0,2.0,63.6,80.0,45.0,48.0,0.0,1,6.0,GD,6.0,0,,21075.0,0.0,0.0,"0.15,0.89"
733,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,145.5,0.83,145.5,0.83,145.5,3.0,,1.0,1.0,10.0,13.0,5.0,7.0,8.0,2.0,5.0,4.0,2.0,63.6,80.0,48.0,36.0,0.0,1,6.0,GD,6.0,0,,11077.0,0.0,0.0,
734,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,145.5,0.83,145.5,0.83,145.5,3.0,,1.0,1.0,10.0,13.0,5.0,7.0,8.0,2.0,5.0,4.0,2.0,63.6,80.0,48.0,36.0,0.0,1,5.0,GD,56.0,0,,11077.0,0.0,0.0,
735,44.0,5.0,第3节,第3节,-7.5,0.8,9.5,0.87,145.5,0.83,145.5,0.83,9.5,3.0,,1.0,1.0,10.0,13.0,5.0,7.0,8.0,2.0,5.0,4.0,2.0,63.6,80.0,48.0,36.0,0.0,1,5.0,GD,56.0,0,,11077.0,0.0,0.0,
736,44.0,5.0,第3节,第3节,-9.5,0.8,9.5,0.87,145.5,0.83,147.5,0.83,-9.5,3.0,,1.0,1.0,10.0,13.0,5.0,7.0,8.0,2.0,5.0,4.0,2.0,63.6,80.0,48.0,36.0,0.0,1,5.0,GD,56.0,0,,11077.0,0.0,0.0,
737,44.0,5.0,第3节,第3节,-9.5,0.8,9.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,,1.0,1.0,10.0,13.0,5.0,7.0,8.0,2.0,5.0,4.0,2.0,63.6,80.0,48.0,36.0,0.0,1,5.0,GD,56.0,0,,11077.0,0.0,0.0,
738,44.0,5.0,第3节,第3节,-9.5,0.8,9.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,,1.0,1.0,10.0,13.0,5.0,7.0,8.0,1.0,5.0,4.0,2.0,63.6,80.0,48.0,36.0,0.0,1,5.0,GD,41.0,0,,11081.0,0.0,0.0,
739,44.0,5.0,第3节,第3节,-9.5,0.8,9.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,,1.0,1.0,10.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,2.0,63.6,80.0,38.0,36.0,0.0,1,5.0,GD,41.0,0,,11074.0,0.0,0.0,"0.86,0.59"
740,44.0,5.0,第3节,第3节,-9.5,0.8,9.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,,1.0,1.0,10.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,2.0,63.6,80.0,48.0,38.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
741,44.0,5.0,第3节,第3节,-9.5,0.8,8.5,0.87,147.5,0.83,147.5,0.83,8.5,3.0,,1.0,1.0,10.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,2.0,63.6,80.0,48.0,38.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
742,44.0,5.0,第3节,第3节,-8.5,0.8,8.5,0.87,147.5,0.83,148.5,0.83,-8.5,3.0,,1.0,1.0,10.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,2.0,63.6,80.0,48.0,38.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
743,44.0,5.0,第3节,第3节,-8.5,0.8,8.5,0.87,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,1.0,10.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,2.0,63.6,80.0,48.0,38.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
744,44.0,5.0,第3节,第3节,-8.5,0.8,8.5,0.87,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,1.0,10.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,2.0,63.6,80.0,48.0,38.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
745,44.0,5.0,第3节,第3节,-8.5,0.8,10.5,0.87,148.5,0.83,148.5,0.83,10.5,3.0,,1.0,1.0,10.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,2.0,63.6,80.0,48.0,38.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
746,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,148.5,0.83,150.5,0.83,-10.5,3.0,,1.0,1.0,10.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,2.0,63.6,80.0,48.0,38.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
747,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,150.5,0.83,150.5,0.83,150.5,3.0,,1.0,1.0,10.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,2.0,63.6,80.0,48.0,38.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
748,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,150.5,0.83,150.5,0.83,150.5,3.0,,1.0,1.0,10.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,2.0,63.6,80.0,48.0,38.0,0.0,1,5.0,GD,23.0,0,,21077.0,0.0,0.0,
749,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,150.5,0.83,150.5,0.83,150.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,2.0,63.6,80.0,48.0,51.0,0.0,1,5.0,GD,23.0,0,,21075.0,0.0,0.0,"0.30,0.25"
750,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,150.5,0.83,150.5,0.83,150.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,2.0,63.6,80.0,51.0,38.0,0.0,1,5.0,GD,23.0,0,,11077.0,0.0,0.0,
751,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,150.5,0.83,150.5,0.83,150.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,2.0,63.6,80.0,51.0,38.0,0.0,1,5.0,GD,5.0,0,,11077.0,0.0,0.0,
752,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,150.5,0.83,150.5,0.83,150.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,3.0,63.6,80.0,51.0,38.0,0.0,1,5.0,GD,5.0,0,,21086.0,0.0,0.0,
753,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,149.5,0.83,149.5,0.83,149.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,3.0,63.6,80.0,51.0,38.0,0.0,1,5.0,GD,5.0,0,,11077.0,0.0,0.0,
754,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,149.5,0.83,149.5,0.83,149.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,3.0,63.6,80.0,51.0,38.0,0.0,1,5.0,GD,5.0,0,,11077.0,0.0,0.0,
755,44.0,5.0,第3节,第3节,-10.5,0.83,11.5,0.83,149.5,0.83,149.5,0.83,11.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,3.0,63.6,80.0,51.0,38.0,0.0,1,5.0,GD,5.0,0,,11077.0,0.0,0.0,
756,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,149.5,0.83,148.5,0.83,-11.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,3.0,63.6,80.0,51.0,38.0,0.0,1,5.0,GD,5.0,0,,11077.0,0.0,0.0,
757,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,3.0,63.6,80.0,51.0,38.0,0.0,1,5.0,GD,5.0,0,,11077.0,0.0,0.0,
758,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,3.0,63.6,80.0,51.0,38.0,0.0,1,4.0,GD,51.0,0,,11077.0,0.0,0.0,
759,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,3.0,63.6,80.0,51.0,38.0,0.0,1,4.0,GD,51.0,0,,11094.0,0.0,0.0,"0.67,0.44"
760,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,3.0,63.6,80.0,51.0,38.0,0.0,1,4.0,GD,45.0,0,,21077.0,0.0,0.0,
761,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,3.0,63.6,80.0,51.0,38.0,0.0,1,4.0,GD,45.0,0,,21077.0,0.0,0.0,
762,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,4.0,3.0,63.6,80.0,51.0,38.0,0.0,1,4.0,GD,46.0,0,,21077.0,0.0,0.0,
763,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,5.0,3.0,63.6,80.0,51.0,38.0,0.0,1,4.0,GD,46.0,0,,11086.0,0.0,0.0,
764,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,148.5,0.83,149.5,0.83,149.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,5.0,3.0,63.6,80.0,51.0,38.0,0.0,1,4.0,GD,46.0,0,,21077.0,0.0,0.0,
765,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,149.5,0.83,149.5,0.83,149.5,3.0,1:2,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,5.0,3.0,63.6,80.0,51.0,38.0,0.0,1,4.0,GD,46.0,0,,21078.0,0.0,0.0,
766,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,149.5,0.83,149.5,0.83,149.5,3.0,1:2,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,5.0,3.0,63.6,72.7,51.0,38.0,0.0,1,4.0,GD,46.0,0,,21080.0,0.0,0.0,"0.20,0.50"
767,44.0,5.0,第3节,第3节,-11.5,0.87,11.5,0.8,149.5,0.83,149.5,0.83,149.5,3.0,2:2,1.0,1.0,11.0,14.0,5.0,7.0,8.0,1.0,5.0,5.0,3.0,63.6,72.7,51.0,52.0,0.0,1,4.0,GD,46.0,0,,21078.0,0.0,0.0,"0.20,0.50"
768,44.0,5.0,第3节,第3节,-11.5,0.87,11.5,0.8,149.5,0.83,149.5,0.83,149.5,3.0,2:2,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,51.0,52.0,0.0,1,4.0,GD,46.0,0,,21079.0,0.0,0.0,"0.20,0.50"
769,44.0,5.0,第3节,第3节,-11.5,0.87,11.5,0.8,149.5,0.83,149.5,0.83,149.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,46.0,0,,11077.0,0.0,0.0,
770,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,149.5,0.83,149.5,0.83,149.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,46.0,0,,11094.0,0.0,0.0,"0.73,0.73"
771,44.0,5.0,第3节,第3节,-11.5,0.83,12.5,0.83,149.5,0.83,149.5,0.83,12.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,46.0,0,,21077.0,0.0,0.0,
772,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,149.5,0.83,148.5,0.83,-12.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,46.0,0,,21077.0,0.0,0.0,
773,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,46.0,0,,21077.0,0.0,0.0,
774,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
775,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
776,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,21.0,0,,21077.0,0.0,0.0,
777,44.0,5.0,第3节,第3节,-12.5,0.83,13.5,0.83,148.5,0.83,148.5,0.83,13.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,21.0,0,,21077.0,0.0,0.0,
778,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,148.5,0.83,146.5,0.83,-13.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,21.0,0,,21077.0,0.0,0.0,
779,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,21.0,0,,21077.0,0.0,0.0,
780,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,21.0,0,,11077.0,0.0,0.0,
781,44.0,5.0,第3节,第3节,-13.5,0.83,12.5,0.83,146.5,0.83,146.5,0.83,12.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,21.0,0,,11077.0,0.0,0.0,
782,44.0,5.0,第3节,第3节,-12.5,0.87,12.5,0.8,146.5,0.83,146.5,0.83,-12.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,21.0,0,,11077.0,0.0,0.0,
783,44.0,5.0,第3节,第3节,-12.5,0.87,12.5,0.8,146.5,0.83,146.5,0.83,-12.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,4.0,0,,11077.0,0.0,0.0,
784,44.0,5.0,第3节,第3节,-12.5,0.87,12.5,0.8,145.5,0.83,145.5,0.83,145.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,4.0,0,,11077.0,0.0,0.0,
785,44.0,5.0,第3节,第3节,-12.5,0.87,12.5,0.8,145.5,0.83,145.5,0.83,145.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,3.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,7.0,0,,11077.0,0.0,0.0,
786,44.0,5.0,第3节,第3节,-12.5,0.87,12.5,0.8,145.5,0.83,145.5,0.83,145.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,4.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,7.0,0,,21086.0,0.0,0.0,
787,44.0,5.0,第3节,第3节,-12.5,0.87,12.5,0.8,145.5,0.83,145.5,0.83,145.5,3.0,,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,4.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,7.0,0,,11077.0,0.0,0.0,
788,44.0,5.0,第3节,第3节,-12.5,0.83,11.5,0.83,145.5,0.83,145.5,0.83,11.5,3.0,1:2,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,4.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,7.0,0,,11078.0,0.0,0.0,
789,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,145.5,0.83,147.5,0.83,-11.5,3.0,1:2,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,4.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,7.0,0,,11078.0,0.0,0.0,
790,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,147.5,0.83,147.5,0.83,147.5,3.0,1:2,1.0,1.0,11.0,14.0,5.0,7.0,9.0,1.0,5.0,5.0,4.0,63.6,75.0,52.0,38.0,0.0,1,4.0,GD,7.0,0,,11078.0,0.0,0.0,
791,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,147.5,0.83,147.5,0.83,147.5,3.0,1:2,1.0,1.0,11.0,14.0,5.0,8.0,9.0,1.0,5.0,5.0,4.0,66.7,75.0,39.0,38.0,0.0,1,4.0,GD,7.0,0,,11079.0,0.0,0.0,"0.79,0.50"
792,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,147.5,0.83,147.5,0.83,147.5,3.0,2:2,1.0,1.0,11.0,14.0,5.0,8.0,9.0,1.0,5.0,5.0,4.0,66.7,75.0,52.0,39.0,0.0,1,4.0,GD,7.0,0,,11078.0,0.0,0.0,"0.79,0.50"
793,44.0,5.0,第3节,第3节,-11.5,0.8,10.5,0.87,147.5,0.83,147.5,0.83,10.5,3.0,2:2,1.0,1.0,11.0,14.0,5.0,8.0,9.0,1.0,5.0,5.0,4.0,66.7,75.0,52.0,39.0,0.0,1,4.0,GD,7.0,0,,11078.0,0.0,0.0,"0.79,0.50"
794,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,147.5,0.83,147.5,0.83,-10.5,3.0,2:2,1.0,1.0,11.0,14.0,5.0,9.0,9.0,1.0,5.0,5.0,4.0,69.2,75.0,40.0,39.0,0.0,1,4.0,GD,7.0,0,,11079.0,0.0,0.0,"0.79,0.50"
795,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,147.5,0.83,147.5,0.83,-10.5,3.0,,1.0,1.0,11.0,14.0,5.0,9.0,9.0,1.0,5.0,5.0,4.0,69.2,75.0,52.0,40.0,0.0,1,4.0,GD,7.0,0,,21077.0,0.0,0.0,
796,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,147.5,0.83,147.5,0.83,-10.5,3.0,,1.0,1.0,11.0,14.0,5.0,9.0,9.0,1.0,5.0,5.0,4.0,69.2,75.0,52.0,40.0,0.0,1,4.0,GD,7.0,0,,21094.0,0.0,0.0,"0.18,0.81"
797,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,147.5,0.83,147.5,0.83,-10.5,3.0,,1.0,1.0,11.0,14.0,5.0,9.0,9.0,1.0,5.0,5.0,4.0,69.2,75.0,52.0,40.0,0.0,1,3.0,GD,50.0,0,,11077.0,0.0,0.0,
798,44.0,5.0,第3节,第3节,-10.5,0.83,9.5,0.83,147.5,0.83,147.5,0.83,9.5,3.0,,1.0,1.0,11.0,14.0,5.0,9.0,9.0,1.0,5.0,5.0,4.0,69.2,75.0,52.0,40.0,0.0,1,3.0,GD,50.0,0,,11077.0,0.0,0.0,
799,44.0,5.0,第3节,第3节,-9.5,0.83,9.5,0.83,147.5,0.83,146.5,0.83,-9.5,3.0,,1.0,1.0,11.0,14.0,5.0,9.0,9.0,1.0,5.0,5.0,4.0,69.2,75.0,52.0,40.0,0.0,1,3.0,GD,50.0,0,,11077.0,0.0,0.0,
800,44.0,5.0,第3节,第3节,-9.5,0.83,9.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,1.0,11.0,14.0,5.0,9.0,9.0,1.0,5.0,5.0,4.0,69.2,75.0,52.0,40.0,0.0,1,3.0,GD,50.0,0,,11077.0,0.0,0.0,
801,44.0,5.0,第3节,第3节,-9.5,0.83,9.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,1.0,11.0,14.0,5.0,9.0,9.0,1.0,5.0,5.0,4.0,69.2,75.0,52.0,40.0,0.0,1,3.0,GD,42.0,0,,11077.0,0.0,0.0,
802,44.0,5.0,第3节,第3节,-9.5,0.83,10.5,0.83,146.5,0.83,146.5,0.83,10.5,3.0,,1.0,1.0,11.0,14.0,5.0,9.0,9.0,1.0,5.0,5.0,4.0,69.2,75.0,52.0,40.0,0.0,1,3.0,GD,42.0,0,,11077.0,0.0,0.0,
803,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,146.5,0.83,146.5,0.83,-10.5,3.0,,1.0,1.0,11.0,14.0,5.0,9.0,9.0,1.0,5.0,5.0,4.0,69.2,75.0,52.0,40.0,0.0,1,3.0,GD,42.0,0,,11095.0,0.0,0.0,"0.90,0.54"
804,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,146.5,0.83,146.5,0.83,-10.5,3.0,,1.0,1.0,11.0,14.0,5.0,9.0,9.0,1.0,5.0,5.0,4.0,69.2,75.0,52.0,40.0,0.0,1,3.0,GD,42.0,0,,21077.0,0.0,0.0,
805,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,146.5,0.83,146.5,0.83,-10.5,3.0,,1.0,1.0,11.0,14.0,5.0,9.0,9.0,1.0,4.0,5.0,4.0,69.2,75.0,52.0,40.0,0.0,1,3.0,GD,43.0,0,,21081.0,0.0,0.0,
806,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,146.5,0.83,146.5,0.83,-10.5,3.0,,1.0,1.0,11.0,14.0,6.0,9.0,9.0,1.0,4.0,5.0,4.0,69.2,75.0,52.0,54.0,0.0,1,3.0,GD,43.0,0,,21074.0,0.0,0.0,"0.20,0.43"
807,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,146.5,0.83,146.5,0.83,-10.5,3.0,,1.0,1.0,11.0,14.0,6.0,9.0,9.0,1.0,4.0,5.0,4.0,69.2,75.0,54.0,40.0,0.0,1,3.0,GD,43.0,0,,11077.0,0.0,0.0,
808,44.0,5.0,第3节,第3节,-10.5,0.83,11.5,0.83,146.5,0.83,146.5,0.83,11.5,3.0,,1.0,1.0,11.0,14.0,6.0,9.0,9.0,1.0,4.0,5.0,4.0,69.2,75.0,54.0,40.0,0.0,1,3.0,GD,43.0,0,,11077.0,0.0,0.0,
809,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,146.5,0.83,146.5,0.83,-11.5,3.0,,1.0,1.0,11.0,14.0,6.0,9.0,9.0,1.0,4.0,5.0,4.0,69.2,75.0,54.0,40.0,0.0,1,3.0,GD,25.0,0,,11077.0,0.0,0.0,
810,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,146.5,0.83,146.5,0.83,-11.5,3.0,,1.0,1.0,11.0,14.0,6.0,9.0,9.0,1.0,4.0,5.0,4.0,69.2,75.0,54.0,40.0,0.0,1,3.0,GD,25.0,0,,11077.0,0.0,0.0,
811,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,146.5,0.83,146.5,0.83,-11.5,3.0,,1.0,1.0,11.0,14.0,6.0,9.0,9.0,1.0,4.0,5.0,4.0,69.2,75.0,54.0,40.0,0.0,1,3.0,GD,10.0,0,,11077.0,0.0,0.0,
812,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,146.5,0.83,146.5,0.83,-11.5,3.0,,1.0,1.0,11.0,15.0,6.0,9.0,9.0,1.0,4.0,5.0,4.0,69.2,75.0,42.0,40.0,0.0,1,3.0,GD,10.0,0,,11074.0,0.0,0.0,"0.79,0.37"
813,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,146.5,0.83,146.5,0.83,-11.5,3.0,,1.0,1.0,11.0,15.0,6.0,9.0,9.0,1.0,4.0,5.0,4.0,69.2,75.0,54.0,42.0,0.0,1,3.0,GD,10.0,0,,21077.0,0.0,0.0,
