,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
659,44.0,5.0,第3节,第3节,1.5,0.83,-2.5,0.83,131.5,0.83,131.5,0.83,-2.5,3.0,,0.0,6.0,1.0,7.0,12.0,2.0,10.0,4.0,3.0,2.0,3.0,28.6,62.5,37.0,34.0,0.0,1,7.0,GD,28.0,0,,11077.0,0.56,1.3,
660,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,131.5,0.83,131.5,0.83,2.5,3.0,,0.0,7.0,1.0,7.0,12.0,2.0,10.0,4.0,3.0,2.0,3.0,28.6,62.5,37.0,34.0,0.0,1,7.0,GD,28.0,0,,11075.0,0.56,1.3,"0.80,0.08"
661,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,131.5,0.83,131.5,0.83,2.5,3.0,,0.0,7.0,1.0,7.0,12.0,2.0,10.0,4.0,3.0,2.0,3.0,28.6,62.5,37.0,37.0,0.0,1,7.0,GD,28.0,0,,21077.0,0.56,1.3,
662,44.0,5.0,第3节,第3节,2.5,0.77,-4.5,0.91,131.5,0.83,131.5,0.83,-4.5,3.0,,0.0,7.0,1.0,7.0,12.0,2.0,10.0,4.0,3.0,2.0,3.0,28.6,62.5,37.0,37.0,0.0,1,7.0,GD,28.0,0,,21077.0,0.56,1.3,
663,44.0,5.0,第3节,第3节,4.5,0.77,-4.5,0.91,131.5,0.83,131.5,0.83,4.5,3.0,,0.0,7.0,1.0,7.0,12.0,2.0,10.0,4.0,3.0,2.0,3.0,28.6,62.5,37.0,37.0,0.0,1,7.0,GD,19.0,0,,21077.0,0.56,1.3,
664,44.0,5.0,第3节,第3节,4.5,0.77,-4.5,0.91,131.5,0.83,131.5,0.83,4.5,3.0,,0.0,7.0,1.0,7.0,12.0,2.0,10.0,4.0,3.0,2.0,3.0,28.6,62.5,37.0,37.0,0.0,1,7.0,GD,19.0,0,,21077.0,0.56,1.3,
665,44.0,5.0,第3节,第3节,4.5,0.77,-4.5,0.91,131.5,0.83,131.5,0.83,4.5,3.0,,0.0,7.0,1.0,7.0,12.0,2.0,10.0,4.0,3.0,2.0,3.0,28.6,62.5,37.0,37.0,0.0,1,7.0,GD,18.0,0,,21077.0,0.56,1.3,
666,44.0,5.0,第3节,第3节,4.5,0.77,-4.5,0.91,131.5,0.83,131.5,0.83,4.5,3.0,,0.0,7.0,1.0,7.0,12.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,37.0,37.0,0.0,1,7.0,GD,18.0,0,,21081.0,0.56,1.3,
667,44.0,5.0,第3节,第3节,4.5,0.77,-4.5,0.91,131.5,0.83,131.5,0.83,4.5,3.0,,0.0,7.0,1.0,7.0,12.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,37.0,37.0,0.0,1,7.0,GD,18.0,0,,21095.0,0.56,1.3,"0.09,0.57"
668,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,131.5,0.83,131.5,0.83,4.5,3.0,,0.0,7.0,1.0,7.0,12.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,37.0,37.0,0.0,1,7.0,GD,11.0,0,,11077.0,0.56,1.3,
669,44.0,5.0,第3节,第3节,4.5,0.91,-3.5,0.77,131.5,0.83,131.5,0.83,-3.5,3.0,,0.0,7.0,1.0,7.0,12.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,37.0,37.0,0.0,1,7.0,GD,11.0,0,,21077.0,0.56,1.3,
670,44.0,5.0,第3节,第3节,3.5,0.91,-3.5,0.77,131.5,0.83,131.5,0.83,3.5,3.0,,0.0,7.0,1.0,7.0,12.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,37.0,37.0,0.0,1,7.0,GD,10.0,0,,21077.0,0.56,1.3,
671,44.0,5.0,第3节,第3节,3.5,0.91,-3.5,0.77,131.5,0.83,131.5,0.83,3.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,37.0,39.0,0.0,1,7.0,GD,10.0,0,,21074.0,0.56,1.3,"0.09,0.57"
672,44.0,5.0,第3节,第3节,3.5,0.91,-3.5,0.77,131.5,0.83,131.5,0.83,3.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,7.0,GD,10.0,0,,11077.0,0.56,1.3,
673,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,131.5,0.83,131.5,0.83,3.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,7.0,GD,10.0,0,,11094.0,0.56,1.3,"0.87,0.14"
674,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,131.5,0.83,131.5,0.83,3.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,6.0,GD,52.0,0,,21077.0,0.56,1.3,
675,44.0,5.0,第3节,第3节,3.5,0.8,-2.5,0.87,131.5,0.83,131.5,0.83,-2.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,6.0,GD,52.0,0,,21077.0,0.56,1.3,
676,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,131.5,0.83,131.5,0.83,2.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,6.0,GD,52.0,0,,21077.0,0.56,1.3,
677,44.0,5.0,第3节,第3节,2.5,0.8,-3.5,0.87,131.5,0.83,131.5,0.83,-3.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,6.0,GD,52.0,0,,21077.0,0.56,1.3,
678,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,131.5,0.83,131.5,0.83,3.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,6.0,GD,40.0,0,,21077.0,0.56,1.3,
679,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,131.5,0.83,131.5,0.83,3.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,6.0,GD,40.0,0,,21095.0,0.56,1.3,"0.13,0.44"
680,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,131.5,0.83,131.5,0.83,3.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,6.0,GD,40.0,0,,11077.0,0.56,1.3,
681,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,131.5,0.83,131.5,0.83,3.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,6.0,GD,40.0,0,,11094.0,0.56,1.3,"0.86,0.13"
682,44.0,5.0,第3节,第3节,3.5,0.8,-2.5,0.87,131.5,0.83,131.5,0.83,-2.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,6.0,GD,40.0,0,,21077.0,0.56,1.3,
683,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,131.5,0.83,131.5,0.83,2.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,6.0,GD,31.0,0,,21077.0,0.56,1.3,
684,44.0,5.0,第3节,第3节,2.5,0.91,-2.5,0.77,131.5,0.83,131.5,0.83,2.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,6.0,GD,31.0,0,,21077.0,0.56,1.3,
685,44.0,5.0,第3节,第3节,2.5,0.91,-2.5,0.77,131.5,0.83,131.5,0.83,2.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,6.0,GD,12.0,0,,21077.0,0.56,1.3,
686,44.0,5.0,第3节,第3节,2.5,0.91,-2.5,0.77,131.5,0.83,131.5,0.83,2.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,6.0,GD,12.0,0,,21095.0,0.56,1.3,"0.12,0.54"
687,44.0,5.0,第3节,第3节,2.5,0.91,-2.5,0.77,131.5,0.83,131.5,0.83,2.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,6.0,GD,11.0,0,,11077.0,0.56,1.3,
688,44.0,5.0,第3节,第3节,2.5,0.91,-2.5,0.77,131.5,0.83,131.5,0.83,2.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,5.0,GD,11.0,0,,11077.0,0.56,1.3,
689,44.0,5.0,第3节,第3节,2.5,0.91,-2.5,0.77,131.5,0.83,131.5,0.83,2.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,5.0,GD,56.0,0,,11077.0,0.56,1.3,
690,44.0,5.0,第3节,第3节,2.5,0.91,-2.5,0.77,131.5,0.83,131.5,0.83,2.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,5.0,GD,56.0,0,,11094.0,0.56,1.3,"0.79,0.10"
691,44.0,5.0,第3节,第3节,2.5,0.77,-2.5,0.91,131.5,0.83,131.5,0.83,2.5,3.0,,0.0,7.0,1.0,7.0,13.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,41.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.56,1.3,
692,44.0,5.0,第3节,第3节,2.5,0.77,-2.5,0.91,131.5,0.83,131.5,0.83,2.5,3.0,,0.0,7.0,1.0,7.0,14.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,41.0,0.0,1,5.0,GD,56.0,0,,21074.0,0.56,1.3,"0.11,0.51"
693,44.0,5.0,第3节,第3节,2.5,0.77,-2.5,0.91,131.5,0.83,131.5,0.83,2.5,3.0,,0.0,7.0,1.0,7.0,14.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,41.0,37.0,0.0,1,5.0,GD,56.0,0,,11077.0,0.56,1.3,
694,44.0,5.0,第3节,第3节,2.5,0.77,-2.5,0.91,131.5,0.83,131.5,0.83,2.5,3.0,,0.0,7.0,1.0,7.0,14.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,41.0,37.0,0.0,1,5.0,GD,46.0,0,,11077.0,0.56,1.3,
695,44.0,5.0,第3节,第3节,2.5,0.8,-1.5,0.87,131.5,0.83,131.5,0.83,-1.5,3.0,,0.0,7.0,1.0,7.0,14.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,41.0,37.0,0.0,1,5.0,GD,46.0,0,,11077.0,0.56,1.3,
696,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,131.5,0.83,131.5,0.83,1.5,3.0,,0.0,7.0,1.0,7.0,14.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,41.0,37.0,0.0,1,5.0,GD,26.0,0,,11077.0,0.56,1.3,
697,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,131.5,0.83,131.5,0.83,1.5,3.0,,0.0,7.0,1.0,8.0,14.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,39.0,37.0,0.0,1,5.0,GD,26.0,0,,11074.0,0.56,1.3,"0.87,0.53"
698,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,131.5,0.83,131.5,0.83,1.5,3.0,,0.0,7.0,1.0,8.0,14.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,41.0,39.0,0.0,1,5.0,GD,26.0,0,,21077.0,0.56,1.3,
699,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,7.0,1.0,8.0,14.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,41.0,39.0,0.0,1,5.0,GD,26.0,0,,21077.0,0.56,1.3,
700,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,7.0,1.0,8.0,14.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,41.0,39.0,0.0,1,4.0,GD,56.0,0,,21077.0,1.2,0.63,
701,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,7.0,1.0,8.0,14.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,41.0,39.0,0.0,1,4.0,GD,56.0,0,,21094.0,1.2,0.63,"0.38,0.55"
702,44.0,5.0,第3节,第3节,1.5,0.83,-2.5,0.83,135.5,0.83,135.5,0.83,-2.5,3.0,,0.0,7.0,1.0,8.0,14.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,41.0,39.0,0.0,1,4.0,GD,56.0,0,,11077.0,1.2,0.63,
703,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,135.5,0.83,133.5,0.83,2.5,3.0,,0.0,7.0,1.0,8.0,14.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,41.0,39.0,0.0,1,4.0,GD,56.0,0,,11077.0,1.2,0.63,
704,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,3.0,,0.0,7.0,1.0,8.0,14.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,41.0,39.0,0.0,1,4.0,GD,56.0,0,,11077.0,1.2,0.63,
705,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,3.0,,0.0,7.0,1.0,8.0,14.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,41.0,39.0,0.0,1,4.0,GD,51.0,0,,11077.0,1.3,0.56,
706,44.0,5.0,第3节,第3节,2.5,0.8,-3.5,0.87,133.5,0.83,133.5,0.83,-3.5,3.0,,0.0,7.0,1.0,8.0,14.0,2.0,10.0,4.0,2.0,2.0,3.0,28.6,62.5,41.0,39.0,0.0,1,4.0,GD,51.0,0,,11077.0,1.3,0.56,
707,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,133.5,0.83,133.5,0.83,3.5,3.0,,1.0,7.0,1.0,8.0,14.0,2.0,10.0,4.0,2.0,2.0,4.0,28.6,62.5,41.0,39.0,0.0,1,4.0,GD,51.0,0,,21086.0,1.3,0.56,
708,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,133.5,0.83,133.5,0.83,3.5,3.0,,1.0,7.0,1.0,8.0,14.0,2.0,10.0,4.0,2.0,2.0,4.0,28.6,62.5,41.0,39.0,0.0,1,4.0,GD,51.0,0,,11077.0,0.0,0.47,
709,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,134.5,0.83,134.5,0.83,134.5,3.0,1:2,1.0,7.0,1.0,8.0,14.0,2.0,10.0,4.0,2.0,2.0,4.0,28.6,62.5,41.0,39.0,0.0,1,4.0,GD,51.0,0,,11078.0,0.0,0.47,
710,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.8,134.5,0.83,134.5,0.83,134.5,3.0,1:2,1.0,7.0,1.0,8.0,14.0,2.0,10.0,4.0,2.0,2.0,4.0,25.0,62.5,41.0,39.0,0.0,1,4.0,GD,51.0,0,,11080.0,0.0,0.45,"0.20,0.50"
711,44.0,5.0,第3节,第3节,3.5,0.87,-2.5,0.8,134.5,0.83,134.5,0.83,-2.5,3.0,1:2,1.0,7.0,1.0,8.0,14.0,2.0,10.0,4.0,2.0,2.0,4.0,25.0,62.5,41.0,39.0,0.0,1,4.0,GD,51.0,0,,11080.0,0.0,0.45,"0.20,0.50"
712,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,134.5,0.83,133.5,0.83,2.5,3.0,1:2,1.0,7.0,1.0,8.0,14.0,2.0,10.0,4.0,2.0,2.0,4.0,25.0,62.5,41.0,39.0,0.0,1,4.0,GD,51.0,0,,11080.0,0.0,0.45,"0.20,0.50"
713,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,133.5,0.83,133.5,0.83,133.5,3.0,2:2,1.0,7.0,1.0,8.0,14.0,2.0,10.0,4.0,2.0,2.0,4.0,25.0,62.5,41.0,39.0,0.0,1,4.0,GD,51.0,0,,11078.0,0.0,0.45,"0.20,0.50"
714,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,133.5,0.83,133.5,0.83,133.5,3.0,2:2,1.0,7.0,1.0,8.0,14.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,40.0,39.0,0.0,1,4.0,GD,51.0,0,,11079.0,0.0,0.0,"0.20,0.50"
715,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,7.0,1.0,8.0,14.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,41.0,40.0,0.0,1,4.0,GD,51.0,0,,21077.0,0.0,0.0,
716,44.0,5.0,第3节,第3节,2.5,0.8,-3.5,0.87,133.5,0.83,133.5,0.83,-3.5,3.0,,1.0,7.0,1.0,8.0,14.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,41.0,40.0,0.0,1,4.0,GD,51.0,0,,21077.0,0.0,0.0,
717,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,133.5,0.83,134.5,0.83,3.5,3.0,,1.0,7.0,1.0,8.0,14.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,41.0,40.0,0.0,1,4.0,GD,51.0,0,,21077.0,0.0,0.0,
718,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,134.5,0.83,134.5,0.83,134.5,3.0,,1.0,7.0,1.0,8.0,14.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,41.0,40.0,0.0,1,4.0,GD,51.0,0,,21077.0,0.0,0.0,
719,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,134.5,0.83,134.5,0.83,134.5,3.0,,1.0,7.0,1.0,8.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,41.0,43.0,0.0,1,4.0,GD,51.0,0,,21074.0,1.5,0.0,"0.11,0.51"
720,44.0,5.0,第3节,第3节,3.5,0.83,-2.5,0.83,134.5,0.83,134.5,0.83,-2.5,3.0,,1.0,7.0,1.0,8.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,41.0,43.0,0.0,1,4.0,GD,51.0,0,,11077.0,1.5,0.0,
721,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,134.5,0.83,136.5,0.83,2.5,3.0,,1.0,7.0,1.0,8.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,41.0,43.0,0.0,1,4.0,GD,51.0,0,,11077.0,1.5,0.0,
722,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,1.0,8.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,41.0,43.0,0.0,1,4.0,GD,51.0,0,,11077.0,1.5,0.0,
723,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,1.0,8.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,43.0,40.0,0.0,1,4.0,GD,51.0,0,,11077.0,1.5,0.0,
724,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,1.0,8.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,43.0,40.0,0.0,1,4.0,GD,46.0,0,,11077.0,1.5,0.0,
725,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,1.0,9.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,42.0,40.0,0.0,1,4.0,GD,46.0,0,,11074.0,1.25,0.0,"0.86,0.55"
726,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,1.0,9.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,43.0,42.0,0.0,1,4.0,GD,46.0,0,,21077.0,1.25,0.0,
727,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,1.0,9.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,43.0,42.0,0.0,1,4.0,GD,23.0,0,,21077.0,1.25,0.0,
728,44.0,5.0,第3节,第3节,2.5,0.91,-2.5,0.77,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,1.0,9.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,43.0,42.0,0.0,1,4.0,GD,23.0,0,,11077.0,1.5,0.0,
729,44.0,5.0,第3节,第3节,2.5,0.87,-3.5,0.8,136.5,0.83,136.5,0.83,-3.5,3.0,,1.0,7.0,1.0,9.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,43.0,42.0,0.0,1,4.0,GD,23.0,0,,11077.0,1.5,0.0,
730,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,136.5,0.83,135.5,0.83,3.5,3.0,,1.0,7.0,1.0,9.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,43.0,42.0,0.0,1,4.0,GD,23.0,0,,11077.0,1.5,0.0,
731,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,1.0,7.0,1.0,9.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,43.0,42.0,0.0,1,4.0,GD,23.0,0,,11077.0,1.5,0.0,
732,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,1.0,7.0,1.0,9.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,43.0,42.0,0.0,1,4.0,GD,0.0,0,,11077.0,1.5,0.0,
733,44.0,5.0,第3节,第3节,3.5,0.83,-4.5,0.83,135.5,0.83,135.5,0.83,-4.5,3.0,,1.0,7.0,1.0,9.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,43.0,42.0,0.0,1,4.0,GD,0.0,0,,11077.0,1.7,0.0,
734,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,135.5,0.83,136.5,0.83,4.5,3.0,,1.0,7.0,1.0,9.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,43.0,42.0,0.0,1,4.0,GD,0.0,0,,11077.0,1.7,0.0,
735,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,1.0,9.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,43.0,42.0,0.0,1,4.0,GD,0.0,0,,11077.0,1.7,0.0,
736,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,1.0,9.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,43.0,42.0,0.0,1,3.0,GD,52.0,0,,11077.0,0.0,0.0,
737,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,1.0,10.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,44.0,42.0,0.0,1,3.0,GD,52.0,0,,11074.0,0.0,0.0,"0.88,0.56"
738,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,1.0,10.0,15.0,3.0,10.0,4.0,2.0,2.0,4.0,33.3,62.5,43.0,44.0,0.0,1,3.0,GD,52.0,0,,21077.0,0.0,0.0,
739,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,1.0,10.0,15.0,3.0,10.0,4.0,2.0,2.0,5.0,33.3,62.5,43.0,44.0,0.0,1,3.0,GD,52.0,0,,21086.0,0.0,0.0,
740,44.0,5.0,第3节,第3节,4.5,0.83,-5.5,0.83,136.5,0.83,136.5,0.83,-5.5,3.0,,1.0,7.0,1.0,10.0,15.0,3.0,10.0,4.0,2.0,2.0,5.0,33.3,62.5,43.0,44.0,0.0,1,3.0,GD,52.0,0,,11077.0,0.0,0.0,
741,44.0,5.0,第3节,第3节,5.5,0.77,-5.5,0.91,136.5,0.83,137.5,0.83,5.5,3.0,1:1,1.0,7.0,1.0,10.0,15.0,3.0,10.0,4.0,2.0,2.0,5.0,33.3,62.5,43.0,44.0,0.0,1,3.0,GD,52.0,0,,11078.0,0.0,0.0,
742,44.0,5.0,第3节,第3节,5.5,0.77,-5.5,0.91,137.5,0.83,137.5,0.83,137.5,3.0,1:1,1.0,7.0,1.0,10.0,15.0,3.0,10.0,4.0,2.0,2.0,5.0,33.3,62.5,43.0,44.0,0.0,1,3.0,GD,52.0,0,,11078.0,0.0,0.0,
743,44.0,5.0,第3节,第3节,5.5,0.77,-5.5,0.91,137.5,0.83,137.5,0.83,137.5,3.0,1:1,1.0,7.0,1.0,10.0,15.0,3.0,10.0,4.0,2.0,2.0,5.0,33.3,62.5,43.0,44.0,1.0,1,3.0,GD,52.0,0,,11078.0,0.0,0.0,
744,44.0,5.0,第3节,第3节,5.5,0.77,-5.5,0.91,137.5,0.83,137.5,0.83,137.5,3.0,1:1,1.0,7.0,1.0,10.0,15.0,3.0,10.0,4.0,2.0,2.0,5.0,33.3,62.5,43.0,44.0,1.0,1,3.0,GD,52.0,0,,11078.0,0.0,0.0,
745,44.0,5.0,第3节,第3节,5.5,0.77,-5.5,0.91,137.5,0.83,137.5,0.83,137.5,3.0,1:1,1.0,7.0,1.0,10.0,15.0,3.0,10.0,4.0,2.0,2.0,5.0,33.3,62.5,43.0,44.0,1.0,1,3.0,GD,52.0,0,,11078.0,0.0,0.0,
746,44.0,5.0,第3节,第3节,5.5,0.77,-5.5,0.91,137.5,0.83,137.5,0.83,137.5,3.0,1:1,1.0,7.0,1.0,10.0,15.0,3.0,10.0,4.0,2.0,2.0,5.0,33.3,62.5,43.0,44.0,1.0,1,3.0,GD,52.0,0,,11078.0,0.0,0.0,
