,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
557,44.0,5.0,第4节,第4节,7.5,0.87,-7.5,0.8,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,3.0,58.3,75.0,61.0,66.0,1.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
558,44.0,5.0,第4节,第4节,7.5,0.83,-7.5,0.83,126.5,0.83,126.5,0.83,7.5,4.0,1:2,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,3.0,58.3,75.0,61.0,66.0,1.0,1,6.0,GD,43.0,0,,21078.0,0.0,0.0,
559,44.0,5.0,第4节,第4节,7.5,0.83,-7.5,0.83,126.5,0.83,126.5,0.83,7.5,4.0,1:2,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,3.0,58.3,70.6,61.0,66.0,1.0,1,6.0,GD,43.0,0,,21080.0,0.0,0.0,"0.21,0.50"
560,44.0,5.0,第4节,第4节,7.5,0.77,-8.5,0.91,126.5,0.83,126.5,0.83,-8.5,4.0,2:2,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,3.0,58.3,70.6,61.0,66.0,1.0,1,6.0,GD,43.0,0,,21078.0,0.0,0.0,"0.21,0.50"
561,44.0,5.0,第4节,第4节,8.5,0.77,-8.5,0.91,126.5,0.83,126.5,0.83,8.5,4.0,2:2,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,3.0,58.3,70.6,61.0,66.0,0.0,1,6.0,GD,43.0,0,,21078.0,0.0,0.0,"0.21,0.50"
562,44.0,5.0,第4节,第4节,8.5,0.87,-7.5,0.8,126.5,0.83,126.5,0.83,-7.5,4.0,2:2,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,3.0,58.3,70.6,61.0,66.0,0.0,1,6.0,GD,43.0,0,,21078.0,0.0,0.0,"0.21,0.50"
563,44.0,5.0,第4节,第4节,7.5,0.87,-7.5,0.8,126.5,0.83,126.5,0.83,7.5,4.0,2:2,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,3.0,58.3,66.7,61.0,66.0,0.0,1,6.0,GD,43.0,0,,21080.0,0.0,0.0,"0.21,0.50"
564,44.0,5.0,第4节,第4节,7.5,0.87,-7.5,0.8,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,3.0,58.3,66.7,61.0,66.0,0.0,1,6.0,GD,42.0,0,,21077.0,0.0,0.0,
565,44.0,5.0,第4节,第4节,7.5,0.87,-7.5,0.8,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,3.0,58.3,66.7,61.0,66.0,0.0,1,6.0,GD,42.0,0,,21077.0,0.0,0.0,
566,44.0,5.0,第4节,第4节,7.5,0.87,-7.5,0.8,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,3.0,58.3,66.7,61.0,66.0,0.0,1,6.0,GD,39.0,0,,21077.0,0.0,0.0,
567,44.0,5.0,第4节,第4节,7.5,0.87,-7.5,0.8,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,3.0,58.3,66.7,61.0,66.0,0.0,1,6.0,GD,39.0,0,,21077.0,0.0,0.0,
568,44.0,5.0,第4节,第4节,7.5,0.87,-7.5,0.8,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,3.0,58.3,66.7,61.0,66.0,0.0,1,6.0,GD,34.0,0,,21077.0,0.0,0.0,
569,44.0,5.0,第4节,第4节,7.5,0.87,-7.5,0.8,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,3.0,58.3,66.7,61.0,66.0,0.0,1,6.0,GD,34.0,0,,21095.0,0.0,0.0,"0.11,0.57"
570,44.0,5.0,第4节,第4节,7.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,-8.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,3.0,58.3,66.7,61.0,66.0,0.0,1,6.0,GD,34.0,0,,11077.0,0.0,0.0,
571,44.0,5.0,第4节,第4节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,3.0,58.3,66.7,61.0,66.0,0.0,1,6.0,GD,13.0,0,,11077.0,0.0,0.0,
572,44.0,5.0,第4节,第4节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,3.0,3.0,58.3,66.7,61.0,66.0,0.0,1,6.0,GD,13.0,0,,11086.0,0.0,0.0,
573,44.0,5.0,第4节,第4节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,3.0,3.0,58.3,66.7,61.0,66.0,1.0,1,6.0,GD,13.0,0,,21077.0,0.0,0.0,
574,44.0,5.0,第4节,第4节,8.5,0.77,-7.5,0.91,126.5,0.83,126.5,0.83,-7.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,3.0,3.0,58.3,66.7,61.0,66.0,1.0,1,6.0,GD,13.0,0,,21077.0,0.0,0.0,
575,44.0,5.0,第4节,第4节,7.5,0.77,-7.5,0.91,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,3.0,3.0,58.3,66.7,61.0,66.0,0.0,1,6.0,GD,13.0,0,,21077.0,0.0,0.0,
576,44.0,5.0,第4节,第4节,7.5,0.77,-7.5,0.91,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,3.0,3.0,58.3,66.7,61.0,66.0,0.0,1,6.0,GD,1.0,0,,21077.0,0.0,0.0,
577,44.0,5.0,第4节,第4节,7.5,0.77,-7.5,0.91,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,3.0,3.0,58.3,66.7,61.0,66.0,1.0,1,6.0,GD,1.0,0,,21077.0,0.0,0.0,
578,44.0,5.0,第4节,第4节,7.5,0.8,-6.5,0.87,126.5,0.83,126.5,0.83,-6.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,3.0,3.0,58.3,66.7,61.0,66.0,1.0,1,6.0,GD,1.0,0,,21077.0,0.0,0.0,
579,44.0,5.0,第4节,第4节,6.5,0.8,-6.5,0.87,126.5,0.83,126.5,0.83,6.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,4.0,3.0,58.3,66.7,61.0,66.0,1.0,1,6.0,GD,1.0,0,,11086.0,0.0,0.0,
580,44.0,5.0,第4节,第4节,6.5,0.8,-6.5,0.87,126.5,0.83,126.5,0.83,6.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,4.0,3.0,58.3,66.7,61.0,66.0,1.0,1,6.0,GD,1.0,0,,21077.0,0.0,0.0,
581,44.0,5.0,第4节,第4节,6.5,0.91,-5.5,0.77,126.5,0.83,126.5,0.83,-5.5,4.0,1:2,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,4.0,3.0,58.3,66.7,61.0,66.0,1.0,1,6.0,GD,1.0,0,,21078.0,0.0,0.0,
582,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.77,126.5,0.83,126.5,0.83,5.5,4.0,1:2,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,4.0,3.0,58.3,66.7,61.0,66.0,0.0,1,6.0,GD,1.0,0,,21078.0,0.0,0.0,
583,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.77,126.5,0.83,126.5,0.83,5.5,4.0,1:2,1.0,10.0,5.0,11.0,17.0,14.0,13.0,3.0,2.0,4.0,3.0,58.3,68.4,61.0,62.0,0.0,1,6.0,GD,1.0,0,,21079.0,0.0,0.0,"0.21,0.50"
584,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.77,126.5,0.83,126.5,0.83,5.5,4.0,2:2,1.0,10.0,5.0,11.0,17.0,14.0,13.0,3.0,2.0,4.0,3.0,58.3,68.4,62.0,66.0,0.0,1,6.0,GD,1.0,0,,21078.0,0.0,0.0,"0.21,0.50"
585,44.0,5.0,第4节,第4节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,4.0,2:2,1.0,10.0,5.0,11.0,17.0,14.0,14.0,3.0,2.0,4.0,3.0,58.3,70.0,62.0,63.0,0.0,1,6.0,GD,1.0,0,,21079.0,0.0,0.0,"0.21,0.50"
586,44.0,5.0,第4节,第4节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,14.0,3.0,2.0,4.0,3.0,58.3,70.0,63.0,66.0,0.0,1,6.0,GD,1.0,0,,11077.0,0.0,0.0,
587,44.0,5.0,第4节,第4节,5.5,0.8,-5.5,0.87,126.5,0.83,126.5,0.83,5.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,14.0,3.0,2.0,4.0,3.0,58.3,70.0,63.0,66.0,0.0,1,6.0,GD,1.0,0,,11094.0,0.0,0.0,"0.58,0.74"
588,44.0,5.0,第4节,第4节,5.5,0.8,-5.5,0.87,126.5,0.83,126.5,0.83,5.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,14.0,3.0,2.0,4.0,3.0,58.3,70.0,63.0,66.0,0.0,1,5.0,GD,37.0,0,,21077.0,0.0,0.0,
589,44.0,5.0,第4节,第4节,5.5,0.8,-4.5,0.87,126.5,0.83,126.5,0.83,-4.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,14.0,3.0,2.0,4.0,3.0,58.3,70.0,63.0,66.0,0.0,1,5.0,GD,37.0,0,,21077.0,0.0,0.0,
590,44.0,5.0,第4节,第4节,4.5,0.8,-4.5,0.91,126.5,0.83,126.5,0.83,4.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,14.0,3.0,2.0,4.0,3.0,58.3,70.0,63.0,66.0,0.0,1,5.0,GD,37.0,0,,21077.0,0.0,0.0,
591,44.0,5.0,第4节,第4节,4.5,0.77,-5.5,0.91,126.5,0.83,126.5,0.83,-5.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,14.0,3.0,2.0,4.0,3.0,58.3,70.0,63.0,66.0,0.0,1,5.0,GD,37.0,0,,21077.0,0.0,0.0,
592,44.0,5.0,第4节,第4节,5.5,0.77,-5.5,0.91,126.5,0.83,126.5,0.83,5.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,14.0,3.0,2.0,4.0,3.0,58.3,70.0,63.0,66.0,0.0,1,5.0,GD,35.0,0,,11077.0,0.0,0.0,
593,44.0,5.0,第4节,第4节,5.5,0.77,-5.5,0.91,126.5,0.83,126.5,0.83,5.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,14.0,3.0,2.0,4.0,3.0,58.3,70.0,63.0,66.0,1.0,1,5.0,GD,35.0,0,,11077.0,0.0,0.0,
594,44.0,5.0,第4节,第4节,5.5,0.77,-5.5,0.91,126.5,0.83,126.5,0.83,5.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,14.0,3.0,2.0,4.0,4.0,58.3,70.0,63.0,66.0,1.0,1,5.0,GD,35.0,0,,21086.0,0.0,0.0,
595,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.77,126.5,0.83,126.5,0.83,5.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,14.0,3.0,2.0,4.0,4.0,58.3,70.0,63.0,66.0,1.0,1,5.0,GD,35.0,0,,11077.0,0.0,0.0,
596,44.0,5.0,第4节,第4节,5.5,0.8,-6.5,0.87,126.5,0.83,126.5,0.83,-6.5,4.0,1:2,1.0,10.0,5.0,11.0,17.0,14.0,14.0,3.0,2.0,4.0,4.0,58.3,70.0,63.0,66.0,1.0,1,5.0,GD,35.0,0,,11078.0,0.0,0.0,
597,44.0,5.0,第4节,第4节,6.5,0.8,-6.5,0.87,126.5,0.83,126.5,0.83,6.5,4.0,1:2,1.0,10.0,5.0,11.0,17.0,14.0,14.0,3.0,2.0,4.0,4.0,58.3,70.0,63.0,66.0,0.0,1,5.0,GD,35.0,0,,11078.0,0.0,0.0,
598,44.0,5.0,第4节,第4节,6.5,0.8,-6.5,0.87,126.5,0.83,126.5,0.83,6.5,4.0,1:2,1.0,10.0,5.0,11.0,17.0,14.0,14.0,3.0,2.0,4.0,4.0,56.0,70.0,63.0,66.0,0.0,1,5.0,GD,35.0,0,,11080.0,0.0,0.0,"0.80,0.50"
599,44.0,5.0,第4节,第4节,6.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,-5.5,4.0,2:2,1.0,10.0,5.0,11.0,17.0,14.0,14.0,3.0,2.0,4.0,4.0,56.0,70.0,63.0,66.0,0.0,1,5.0,GD,35.0,0,,11078.0,0.0,0.0,"0.80,0.50"
600,44.0,5.0,第4节,第4节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,4.0,2:2,1.0,10.0,5.0,11.0,17.0,15.0,14.0,3.0,2.0,4.0,4.0,57.7,70.0,67.0,66.0,0.0,1,5.0,GD,35.0,0,,11079.0,0.0,0.0,"0.80,0.50"
601,44.0,5.0,第4节,第4节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,4.0,,1.0,10.0,5.0,11.0,17.0,15.0,14.0,3.0,2.0,4.0,4.0,57.7,70.0,63.0,67.0,0.0,1,5.0,GD,35.0,0,,21077.0,0.0,0.0,
602,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.77,126.5,0.83,126.5,0.83,5.5,4.0,,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,4.0,57.7,70.0,63.0,65.0,0.0,1,5.0,GD,35.0,0,,21074.0,0.0,0.0,"0.13,0.43"
603,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.77,126.5,0.83,126.5,0.83,5.5,4.0,,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,4.0,57.7,70.0,65.0,67.0,0.0,1,5.0,GD,35.0,0,,11077.0,0.0,0.0,
604,44.0,5.0,第4节,第4节,5.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,-4.5,4.0,,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,4.0,57.7,70.0,65.0,67.0,0.0,1,5.0,GD,35.0,0,,11077.0,0.0,0.0,
605,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,4.0,,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,4.0,57.7,70.0,65.0,67.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.0,0.0,
606,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,4.0,,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,4.0,57.7,70.0,65.0,67.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.0,0.0,
607,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,4.0,,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,4.0,57.7,70.0,65.0,67.0,0.0,1,5.0,GD,23.0,0,,11077.0,0.0,0.0,
608,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,4.0,,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,4.0,57.7,70.0,65.0,67.0,0.0,1,5.0,GD,23.0,0,,11077.0,0.0,0.0,
609,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,4.0,,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,4.0,57.7,70.0,65.0,67.0,0.0,1,5.0,GD,9.0,0,,11077.0,0.0,0.0,
610,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,4.0,,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,4.0,57.7,70.0,65.0,67.0,0.0,1,5.0,GD,9.0,0,,11095.0,0.0,0.0,"0.91,0.38"
611,44.0,5.0,第4节,第4节,4.5,0.91,-3.5,0.77,126.5,0.83,126.5,0.83,-3.5,4.0,,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,4.0,57.7,70.0,65.0,67.0,0.0,1,5.0,GD,9.0,0,,21077.0,0.0,0.0,
612,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,126.5,0.83,126.5,0.83,3.5,4.0,,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,4.0,57.7,70.0,65.0,67.0,0.0,1,5.0,GD,5.0,0,,21077.0,0.0,0.0,
613,44.0,5.0,第4节,第4节,3.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,-4.5,4.0,,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,4.0,57.7,70.0,65.0,67.0,0.0,1,5.0,GD,5.0,0,,11077.0,0.0,0.0,
614,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,4.0,,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,4.0,57.7,70.0,65.0,67.0,0.0,1,4.0,GD,59.0,0,,11077.0,0.0,0.0,
615,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,4.0,,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,4.0,57.7,70.0,65.0,67.0,0.0,1,4.0,GD,59.0,0,,11077.0,0.0,0.0,
616,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,4.0,,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,4.0,57.7,70.0,65.0,67.0,0.0,1,4.0,GD,40.0,0,,11077.0,0.0,0.0,
617,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,4.0,,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,5.0,57.7,70.0,65.0,67.0,0.0,1,4.0,GD,40.0,0,,21086.0,0.0,0.0,
618,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,4.0,,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,5.0,57.7,70.0,65.0,67.0,1.0,1,4.0,GD,40.0,0,,11077.0,0.0,0.0,
619,44.0,5.0,第4节,第4节,4.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,-5.5,4.0,1:3,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,5.0,57.7,70.0,65.0,67.0,1.0,1,4.0,GD,40.0,0,,11078.0,0.0,0.0,
620,44.0,5.0,第4节,第4节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,4.0,1:3,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,5.0,57.7,70.0,65.0,67.0,0.0,1,4.0,GD,40.0,0,,11078.0,0.0,0.0,
621,44.0,5.0,第4节,第4节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,4.0,1:3,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,5.0,55.6,70.0,65.0,67.0,0.0,1,4.0,GD,40.0,0,,11080.0,0.0,0.0,"0.80,0.50"
622,44.0,5.0,第4节,第4节,5.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,-4.5,4.0,2:3,1.0,10.0,5.0,11.0,18.0,15.0,14.0,3.0,2.0,4.0,5.0,55.6,70.0,65.0,67.0,0.0,1,4.0,GD,40.0,0,,11078.0,0.0,0.0,"0.80,0.50"
623,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,4.0,2:3,1.0,10.0,5.0,11.0,18.0,16.0,14.0,3.0,2.0,4.0,5.0,57.1,70.0,68.0,67.0,0.0,1,4.0,GD,40.0,0,,11079.0,0.0,0.0,"0.80,0.50"
624,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,4.0,3:3,1.0,10.0,5.0,11.0,18.0,16.0,14.0,3.0,2.0,4.0,5.0,57.1,70.0,65.0,68.0,0.0,1,4.0,GD,40.0,0,,11078.0,0.0,0.0,"0.80,0.50"
625,44.0,5.0,第4节,第4节,4.5,0.8,-5.5,0.87,126.5,0.83,126.5,0.83,-5.5,4.0,3:3,1.0,10.0,5.0,11.0,18.0,16.0,14.0,3.0,2.0,4.0,5.0,57.1,70.0,65.0,68.0,0.0,1,4.0,GD,40.0,0,,11078.0,0.0,0.0,"0.80,0.50"
626,44.0,5.0,第4节,第4节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,4.0,3:3,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,4.0,5.0,58.6,70.0,69.0,68.0,0.0,1,4.0,GD,40.0,0,,11079.0,0.0,0.0,"0.80,0.50"
627,44.0,5.0,第4节,第4节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,4.0,,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,4.0,5.0,58.6,70.0,65.0,69.0,0.0,1,4.0,GD,40.0,0,,21077.0,0.0,0.0,
628,44.0,5.0,第4节,第4节,5.5,0.83,-6.5,0.83,126.5,0.83,126.5,0.83,-6.5,4.0,,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,4.0,5.0,58.6,70.0,65.0,69.0,0.0,1,4.0,GD,40.0,0,,21077.0,0.0,0.0,
629,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.83,126.5,0.83,126.5,0.83,6.5,4.0,,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,4.0,5.0,58.6,70.0,65.0,69.0,0.0,1,4.0,GD,30.0,0,,21077.0,0.0,0.0,
630,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.83,126.5,0.83,126.5,0.83,6.5,4.0,,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,4.0,5.0,58.6,70.0,65.0,69.0,0.0,1,4.0,GD,30.0,0,,21095.0,0.0,0.0,"0.13,0.41"
631,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.83,126.5,0.83,126.5,0.83,6.5,4.0,,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,4.0,5.0,58.6,70.0,65.0,69.0,0.0,1,4.0,GD,30.0,0,,11077.0,0.0,0.0,
632,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.83,126.5,0.83,126.5,0.83,6.5,4.0,,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,4.0,5.0,58.6,70.0,65.0,69.0,0.0,1,4.0,GD,30.0,0,,11095.0,0.0,0.0,"0.85,0.51"
633,44.0,5.0,第4节,第4节,6.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,-5.5,4.0,,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,4.0,5.0,58.6,70.0,65.0,69.0,0.0,1,4.0,GD,30.0,0,,21077.0,0.0,0.0,
634,44.0,5.0,第4节,第4节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,4.0,,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,4.0,5.0,58.6,70.0,65.0,69.0,0.0,1,4.0,GD,17.0,0,,21077.0,0.0,0.0,
635,44.0,5.0,第4节,第4节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,4.0,,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,4.0,5.0,58.6,70.0,65.0,69.0,0.0,1,4.0,GD,17.0,0,,21077.0,0.0,0.0,
636,44.0,5.0,第4节,第4节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,4.0,,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,4.0,5.0,58.6,70.0,65.0,69.0,0.0,1,4.0,GD,6.0,0,,21077.0,0.0,0.0,
637,44.0,5.0,第4节,第4节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,4.0,,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,4.0,5.0,58.6,70.0,65.0,69.0,1.0,1,4.0,GD,6.0,0,,21077.0,0.0,0.0,
638,44.0,5.0,第4节,第4节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,4.0,,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,5.0,5.0,58.6,70.0,65.0,69.0,1.0,1,4.0,GD,6.0,0,,11086.0,0.0,0.0,
639,44.0,5.0,第4节,第4节,5.5,0.8,-5.5,0.87,126.5,0.83,126.5,0.83,5.5,4.0,,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,5.0,5.0,58.6,70.0,65.0,69.0,1.0,1,4.0,GD,6.0,0,,21077.0,0.0,0.0,
640,44.0,5.0,第4节,第4节,5.5,1.0,-4.5,0.71,126.5,0.83,126.5,0.83,-4.5,4.0,1:2,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,5.0,5.0,58.6,70.0,65.0,69.0,1.0,1,4.0,GD,6.0,0,,21078.0,0.0,0.0,
641,44.0,5.0,第4节,第4节,4.5,1.0,-4.5,0.71,126.5,0.83,126.5,0.83,4.5,4.0,1:2,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,5.0,5.0,58.6,70.0,65.0,69.0,0.0,1,4.0,GD,6.0,0,,21078.0,0.0,0.0,
642,44.0,5.0,第4节,第4节,4.5,1.0,-4.5,0.71,126.5,0.83,126.5,0.83,4.5,4.0,1:2,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,5.0,5.0,58.6,66.7,65.0,69.0,0.0,1,4.0,GD,6.0,0,,21080.0,0.0,0.0,"0.21,0.50"
643,44.0,5.0,第4节,第4节,4.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,-5.5,4.0,2:2,1.0,10.0,5.0,11.0,18.0,17.0,14.0,3.0,2.0,5.0,5.0,58.6,66.7,65.0,69.0,0.0,1,4.0,GD,6.0,0,,21078.0,0.0,0.0,"0.21,0.50"
